code,name,current_price,drawdown_pct,rsi_14,ma_25,ma_200,signals,signal_count
9983,株式会社ファーストリテイリング,,,12.822981382784988,,,売られすぎ,1
6383,株式会社ダイフク,,,29.589632829373656,,,売られすぎ,1
5334,日本特殊陶業株式会社,,,8.470444850700787,,,売られすぎ,1
