current_price,high_52w,low_52w,drawdown_pct,ma_25,ma_200,rsi_14,volume_avg_25,code,name
8244.0,12460.0,6280.0,-33.83627608346709,7602.72,9405.1,65.28006589785832,286372.0,4194,ビジョナル株式会社
3019.0,3601.088688380282,2915.354867227052,-16.164241948789577,3048.08,3217.7475939941405,53.46320346320346,429184.0,9744,株式会社メイテックグループホールディングス
11315.0,13155.0,4861.738634034187,-13.987077156974534,10953.8,8217.7154296875,51.00401606425703,2350340.0,7735,株式会社ＳＣＲＥＥＮホールディングス
7618.0,10700.0,5838.138484321139,-28.80373831775701,7969.68,7917.659113769531,45.961123110151185,3617412.0,4519,中外製薬株式会社
791.2999877929688,1827.5,590.0,-56.70041106468023,665.3600024414062,965.9649996948242,72.84937472559044,8785220.0,3697,株式会社ＳＨＩＦＴ
2081.5,3157.3682197776347,2076.0,-34.074841605056925,2172.12,2458.3604052734377,27.76679841897233,519060.0,8111,株式会社ゴールドウイン
3019.0,4953.346907651631,2927.0,-39.051311037059996,3246.52,3663.5468823242186,36.38151425762046,3256428.0,9697,株式会社カプコン
4574.0,7933.0,1086.2947253420027,-42.342115214924995,5718.16,3537.6887774658203,21.671559316180293,69259264.0,5803,株式会社フジクラ
10845.0,11390.0,6028.418262645158,-4.784899034240562,8726.68,7974.3451000976565,88.4372633173441,7822388.0,6098,株式会社リクルートホールディングス
1373.0,2876.403111876235,1325.0,-52.26677393265603,1441.16,1905.0782208251953,34.57943925233644,1011804.0,2726,株式会社パルグループホールディングス
15195.0,20145.0,7306.210346115538,-24.57185405807893,16695.4,13909.690200195313,17.81716417910448,283292.0,6368,オルガノ株式会社
14360.0,17890.0,3499.18027707729,-19.731693683622133,14375.2,8744.203044433594,49.273858921161825,1165800.0,6871,株式会社日本マイクロニクス
3835.0,4210.0,1587.124581287755,-8.907363420427554,3824.6,2681.273002319336,45.95185995623632,1748920.0,6323,ローツェ株式会社
49550.0,57700.0,4541.884232545384,-14.124783362218372,47492.8,23392.618361816407,42.49649368863955,2455076.0,5706,三井金属株式会社
1522.5,2317.2033082726884,1460.5,-34.295795515029006,1534.96,1793.2287841796874,48.60907759882869,1445412.0,3635,株式会社コーエーテクモホールディングス
6080.0,9913.404276760428,2763.123597188505,-38.668898894266974,6526.4,6991.332873535156,38.139534883720934,330716.0,6814,古野電気株式会社
79680.0,82900.0,42828.873335374665,-3.884197828709288,74444.0,59334.7711328125,66.76003734827265,1206188.0,9983,株式会社ファーストリテイリング
1617.0,2938.314737173227,1569.0,-44.96845489208495,1756.92,2358.8833654785158,31.570512820512818,1133744.0,6417,株式会社三共
3337.0,5008.71931946907,3258.0,-33.376182869162534,3493.88,3965.65013671875,42.74252370532457,827936.0,5929,三和ホールディングス株式会社
7449.0,8400.0,2586.842840681385,-11.321428571428571,6992.24,5234.702431640625,63.59770359345099,7485024.0,6525,株式会社ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ
1792.5,1885.8557445838142,1491.8854689338716,-4.950312071956313,1734.34,1715.3257629394532,70.96114519427402,1355972.0,4732,株式会社ユー・エス・エス
7344.0,7667.0,3962.580397439861,-4.212860310421286,7116.76,5717.317509765625,55.77812018489984,700584.0,4021,日産化学株式会社
6928.0,7857.0,3499.7977646249483,-11.823851342751686,7089.88,5442.309688720703,31.366318656377658,2220988.0,6383,株式会社ダイフク
2615.0,3545.8343389980782,2509.0,-26.25148977662328,2634.08,3084.295623779297,51.86246418338109,276284.0,9759,株式会社ＮＳＤ
1660.0,1703.0,1223.4490988474713,-2.524955960070464,1513.24,1420.4511987304688,85.997171145686,1680904.0,6845,アズビル株式会社
3773.0,5631.389245164875,3551.0,-33.00054683239119,3707.6,4332.759555664063,47.91666666666667,3011328.0,7832,株式会社バンダイナムコホールディングス
4250.0,8450.0,2418.7109071658942,-49.70414201183432,4612.6,4368.024577636719,39.130434782608695,362504.0,4107,伊勢化学工業株式会社
2208.0,2880.0,1728.0,-23.333333333333332,2143.4,2254.4448779296877,57.2700296735905,412368.0,4812,株式会社電通総研
4323.0,5476.449700689935,3139.567793949222,-21.061997529980427,4419.12,4561.867030029297,41.296728971962615,404416.0,7988,株式会社ニフコ
6860.0,7546.701570680628,4259.607514565678,-9.099360352985245,6992.0,6276.42533203125,43.2258064516129,311304.0,6432,株式会社竹内製作所
2371.0,3559.4373231966056,2201.5416160006935,-33.388348081075684,2583.2,2753.546507568359,26.541274817136895,491604.0,4816,東映アニメーション株式会社
20200.0,26457.005369196777,17753.84765625,-23.649711227264028,19628.2,21273.46822265625,50.238948626045406,648724.0,9766,コナミグループ株式会社
2325.0,4472.696396484375,2281.0,-48.01793383902618,2558.04,3418.8125256347657,24.120603015075375,672996.0,7906,ヨネックス株式会社
71370.0,85650.0,33676.95344309853,-16.672504378283712,72534.8,51031.30740234375,42.43865798698047,215328.0,5344,株式会社ＭＡＲＵＷＡ
3845.0,4365.0,2856.1901230575113,-11.912943871706757,3947.4,3687.7657922363283,54.325259515570934,169348.0,9336,大栄環境株式会社
1805.0,2125.4902108099714,1276.960817618663,-15.078413872715062,1710.42,1762.8187243652344,46.64484451718494,6001752.0,7733,オリンパス株式会社
4271.0,5550.539445892505,3655.6037724650846,-23.05252414410614,4141.24,4596.867648925781,58.067456700091164,1733384.0,4684,株式会社オービック
3478.0,3889.0,1608.7900340539477,-10.568269478014914,3367.32,2439.605993652344,39.07514450867051,768812.0,5393,ニチアス株式会社
16910.0,19400.0,7664.604301521179,-12.835051546391751,17393.6,12510.518845214843,38.76262626262626,436004.0,7729,株式会社東京精密
